Data Kayu,Detected Circle,Radius Avg,Circle Density
6940_33.jpg,23,41.08695652173913,0.0002025462962962963
6940_120.jpg,16,42.5625,0.0001459619341563786
6940_55.jpg,16,46.0625,0.00015796467764060356
6940_164.jpg,22,39.0,0.0001838991769547325
6940_106.jpg,23,41.17391304347826,0.00020297496570644715
6940_114.jpg,20,38.45,0.00016482338820301783
6940_132.jpg,19,38.05263157894737,0.00015496399176954733
6940_64.jpg,19,41.21052631578947,0.00016782407407407406
6940_23.jpg,12,42.666666666666664,0.00010973936899862826
6940_62.jpg,21,42.04761904761905,0.00018925754458161867
6940_6.jpg,19,40.21052631578947,0.0001637517146776406
6940_122.jpg,22,46.40909090909091,0.00021883573388203017
6940_117.jpg,18,44.166666666666664,0.00017039609053497943
6940_134.jpg,25,41.56,0.0002226937585733882
6940_32.jpg,26,39.46153846153846,0.0002199074074074074
6940_136.jpg,19,39.68421052631579,0.00016160836762688614
6940_9.jpg,19,37.1578947368421,0.00015132030178326475
6940_68.jpg,16,41.625,0.00014274691358024693
6940_29.jpg,20,47.2,0.00020233196159122086
6940_88.jpg,25,42.04,0.00022526577503429354
7012_110.jpg,5,21.0,0.000105
7012_94.jpg,2,13.0,2.6e-05
7012_167.jpg,13,38.84615384615385,0.00010823902606310014
7012_152.jpg,54,36.55555555555556,0.00042309670781893
7012_181.jpg,43,48.06976744186046,0.0004430298353909465
7012_165.jpg,19,39.1578947368421,0.0001594650205761317
7012_15.jpg,45,49.266666666666666,0.00047518004115226336
7012_44.jpg,57,33.96491228070175,0.0004149519890260631
7012_13.jpg,8,17.625,0.000141
7012_5.jpg,48,47.958333333333336,0.0004933984910836763
7012_103.jpg,33,44.54545454545455,0.00031507201646090535
7012_35.jpg,38,48.421052631578945,0.0003943758573388203
7012_159.jpg,39,34.15384615384615,0.00028549382716049385
7012_92.jpg,41,36.1219512195122,0.00031742969821673523
7012_98.jpg,32,45.625,0.00031292866941015087
7012_32.jpg,2,12.5,2.5e-05
7012_39.jpg,53,35.43396226415094,0.00040252057613168724
7012_25.jpg,61,32.81967213114754,0.00042909807956104253
7012_112.jpg,2,15.5,3.1e-05
7012_6.jpg,3,16.0,4.8e-05
7012_16.jpg,49,49.83673469387755,0.0005234053497942387
7012_123.jpg,1,0.0,0.0
7012_115.jpg,0,0.0,0.0
7012_42.jpg,46,34.130434782608695,0.00033650548696844996
7012_130.jpg,1,16.0,1.6e-05
7012_87.jpg,34,41.94117647058823,0.0003056412894375857
7012_73.jpg,29,43.793103448275865,0.0002722050754458162
7012_143.jpg,3,12.333333333333334,3.7e-05
7012_114.jpg,6,21.333333333333332,0.000128
7012_174.jpg,14,34.857142857142854,0.00010459533607681755
7012_156.jpg,43,32.2093023255814,0.00029685356652949245
7012_74.jpg,40,32.725,0.0002805641289437586
7012_76.jpg,33,37.18181818181818,0.000262988683127572
7012_108.jpg,11,17.727272727272727,0.000195
7012_153.jpg,0,0.0,0.0
7012_14.jpg,48,52.0,0.0005349794238683127
7012_116.jpg,0,0.0,0.0
7012_122.jpg,2,26.0,5.2e-05
7012_84.jpg,43,41.674418604651166,0.00038408779149519894
7012_173.jpg,6,34.333333333333336,4.415294924554184e-05
7012_72.jpg,3,11.333333333333334,3.4e-05
7012_61.jpg,39,43.333333333333336,0.0003622256515775034
7012_178.jpg,17,42.0,0.00015303497942386831
7012_105.jpg,0,0.0,0.0
7012_69.jpg,42,35.92857142857143,0.00032343106995884774
7012_48.jpg,40,41.375,0.00035472393689986285
7012_168.jpg,23,34.08695652173913,0.00016803840877914952
7012_147.jpg,2,11.5,2.3e-05
7012_33.jpg,44,46.04545454545455,0.0004342421124828532
7012_8.jpg,53,48.0,0.0005452674897119342
7012_47.jpg,51,34.705882352941174,0.00037937242798353907
7012_106.jpg,0,0.0,0.0
7012_120.jpg,0,0.0,0.0
7012_118.jpg,1,0.0,0.0
7083_160.jpg,71,28.845070422535212,0.00043895747599451303
7083_74.jpg,52,27.78846153846154,0.0003097136488340192
7083_18.jpg,39,30.128205128205128,0.0002518432784636488
7083_59.jpg,73,30.0,0.00046939300411522636
7083_87.jpg,66,27.666666666666668,0.00039137517146776405
7083_123.jpg,51,27.627450980392158,0.00030199759945130313
7083_155.jpg,93,26.634408602150536,0.0005309070644718793
7083_97.jpg,74,27.027027027027028,0.0004286694101508916
7083_110.jpg,63,30.444444444444443,0.0004110939643347051
7083_57.jpg,72,28.09722222222222,0.0004335991083676269
7083_134.jpg,76,27.55263157894737,0.00044881687242798353
7083_1.jpg,93,26.43010752688172,0.0005268347050754458
7083_31.jpg,73,31.753424657534246,0.0004968278463648834
7083_156.jpg,49,21.816326530612244,0.00022912379972565158
7083_112.jpg,60,30.75,0.00039544753086419754
7083_11.jpg,67,29.26865671641791,0.00042031035665294927
7083_105.jpg,75,28.68,0.00046103395061728396
7083_30.jpg,70,31.62857142857143,0.00047453703703703704
7083_94.jpg,65,26.353846153846153,0.0003671553497942387
7083_4.jpg,71,28.64788732394366,0.0004359567901234567
7083_141.jpg,110,31.363636363636363,0.0007394547325102881
7083_149.jpg,63,27.793650793650794,0.00037530006858710563
7083_111.jpg,64,30.71875,0.00042138203017832646
7083_42.jpg,102,28.30392156862745,0.0006187842935528121
7083_26.jpg,57,26.350877192982455,0.00032193072702331964
7083_5.jpg,77,29.22077922077922,0.00048225308641975306
7083_133.jpg,55,29.181818181818183,0.0003440072016460905
7083_126.jpg,76,27.5,0.00044795953360768175
7083_23.jpg,62,30.177419354838708,0.00040102023319615914
7083_2.jpg,43,22.27906976744186,0.0002053326474622771
7083_142.jpg,81,27.40740740740741,0.00047582304526748974
7083_66.jpg,113,28.964601769911503,0.0007015174897119341
7083_81.jpg,66,29.696969696969695,0.0004200960219478738
7083_22.jpg,73,28.876712328767123,0.0004518175582990398
7083_76.jpg,63,28.634920634920636,0.00038665980795610423
7083_55.jpg,103,29.485436893203882,0.0006509344993141289
7083_79.jpg,102,30.07843137254902,0.0006575788751714678
7083_89.jpg,35,23.571428571428573,0.0001768261316872428
7083_137.jpg,62,28.29032258064516,0.00037594307270233195
7083_99.jpg,59,28.52542372881356,0.0003607253086419753
7083_47.jpg,68,30.16176470588235,0.00043960048010973935
7083_35.jpg,74,29.783783783783782,0.00047239368998628256
7083_9.jpg,69,32.0,0.00047325102880658434
7083_63.jpg,58,28.982758620689655,0.0003602966392318244
7083_6.jpg,69,29.0,0.0004288837448559671
7105_61.jpg,65,32.16923076923077,0.0004481738683127572
7105_71.jpg,71,31.267605633802816,0.00047582304526748974
7105_55.jpg,51,40.333333333333336,0.00044088648834019205
7105_36.jpg,57,26.07017543859649,0.00031850137174211247
7105_81.jpg,31,27.580645161290324,0.00018325617283950618
7105_145.jpg,12,14.25,0.000171
7105_25.jpg,67,30.567164179104477,0.00043895747599451303
7105_142.jpg,7,13.428571428571429,9.4e-05
7105_15.jpg,99,55.17171717171717,0.001170696159122085
7105_148.jpg,9,16.333333333333332,0.000147
7105_175.jpg,41,33.609756097560975,0.00029535322359396435
7105_41.jpg,32,24.65625,0.00016911008230452676
7105_13.jpg,0,0.0,0.0
7105_68.jpg,2,14.5,2.9e-05
7105_66.jpg,49,45.795918367346935,0.0004809670781893004
7105_59.jpg,71,37.46478873239437,0.0005701303155006859
7105_101.jpg,0,0.0,0.0
7105_180.jpg,46,37.95652173913044,0.0003742283950617284
7105_163.jpg,24,22.5,0.00011574074074074075
7105_161.jpg,48,25.208333333333332,0.0002593449931412894
7105_147.jpg,11,15.818181818181818,0.000174
7105_17.jpg,67,31.71641791044776,0.00045546124828532236
7105_105.jpg,9,14.777777777777779,0.000133
7105_51.jpg,36,30.52777777777778,0.00023555384087791496
7105_0.jpg,6,20.166666666666668,0.000121
7105_127.jpg,5,16.4,8.2e-05
7105_146.jpg,2,27.5,5.5e-05
7105_155.jpg,11,23.272727272727273,0.000256
7105_160.jpg,48,25.083333333333332,0.0002580589849108368
7105_110.jpg,4,16.75,6.7e-05
7105_11.jpg,54,42.77777777777778,0.0004951131687242798
7105_75.jpg,60,41.38333333333333,0.0005321930727023319
7105_141.jpg,0,0.0,0.0
7105_26.jpg,19,24.157894736842106,9.837962962962963e-05
7105_74.jpg,50,38.52,0.0004128086419753087
7105_84.jpg,47,29.27659574468085,0.00029492455418381343
7105_87.jpg,6,12.166666666666666,7.3e-05
7105_5.jpg,48,41.145833333333336,0.0004233110425240055
7105_186.jpg,1,17.0,1.7e-05
7105_123.jpg,7,28.714285714285715,0.000201
7105_95.jpg,48,38.583333333333336,0.00039694787379972564
7105_158.jpg,46,26.065217391304348,0.00025698731138545954
7105_126.jpg,9,22.666666666666668,0.000204
7105_79.jpg,0,0.0,0.0
7105_128.jpg,44,39.86363636363637,0.000375943072702332
7105_103.jpg,1,0.0,0.0
7105_182.jpg,41,25.463414634146343,0.00022376543209876544
7105_23.jpg,52,27.21153846153846,0.00030328360768175583
7105_7.jpg,2,18.0,3.6e-05
7105_38.jpg,25,21.52,0.00011531207133058986
7105_157.jpg,6,15.0,9e-05
7105_165.jpg,0,0.0,0.0
7105_14.jpg,14,25.642857142857142,7.694615912208505e-05
7105_29.jpg,33,42.27272727272727,0.00029899691358024693
7125_2.jpg,84,34.166666666666664,0.0006151406035665295
7125_84.jpg,70,34.92857142857143,0.000524048353909465
7125_1.jpg,72,33.958333333333336,0.000524048353909465
7125_11.jpg,53,33.660377358490564,0.00038237311385459533
7125_40.jpg,68,35.39705882352941,0.000515903635116598
7125_88.jpg,70,36.91428571428571,0.000553840877914952
7125_115.jpg,61,34.68852459016394,0.00045353223593964335
7125_131.jpg,61,34.049180327868854,0.00044517318244170095
7125_134.jpg,69,33.53623188405797,0.0004959705075445816
7125_104.jpg,68,35.544117647058826,0.0005180469821673525
7125_109.jpg,65,35.50769230769231,0.0004946844993141289
7125_93.jpg,66,35.166666666666664,0.0004974708504801097
7125_57.jpg,75,35.76,0.0005748456790123456
7125_42.jpg,72,35.458333333333336,0.0005471965020576132
7125_79.jpg,80,35.325,0.0006057098765432098
7125_26.jpg,55,34.41818181818182,0.00040573559670781896
7125_17.jpg,84,33.01190476190476,0.0005943501371742112
7125_105.jpg,73,34.64383561643836,0.0005420524691358025
7125_113.jpg,68,34.455882352941174,0.0005021862139917696
7125_74.jpg,87,35.47126436781609,0.0006614368998628258
7125_4.jpg,75,34.0,0.0005465534979423868
7125_149.jpg,81,35.01234567901235,0.0006078532235939643
7125_107.jpg,59,33.6271186440678,0.00042524005486968455
7125_136.jpg,66,34.803030303030305,0.000492326817558299
7125_34.jpg,63,36.20634920634921,0.0004888974622770919
7125_112.jpg,68,35.85294117647059,0.0005225480109739369
7125_13.jpg,75,34.61333333333334,0.0005564128943758574
7125_36.jpg,65,34.53846153846154,0.0004811814128943759
7125_45.jpg,64,36.515625,0.0005009002057613169
7125_122.jpg,66,32.303030303030305,0.00045696159122085047
7125_33.jpg,72,36.30555555555556,0.0005602709190672153
7125_19.jpg,67,31.925373134328357,0.0004584619341563786
7125_151.jpg,62,35.11290322580645,0.00046660665294924556
7125_85.jpg,72,34.0,0.0005246913580246914
7125_100.jpg,60,36.18333333333333,0.00046532064471879286
7125_110.jpg,61,36.622950819672134,0.00047882373113854594
7125_59.jpg,65,35.784615384615385,0.0004985425240054869
7125_127.jpg,82,36.28048780487805,0.0006376457475994513
7125_142.jpg,56,33.839285714285715,0.0004061642661179698
7125_111.jpg,58,34.224137931034484,0.00042545438957475995
7125_5.jpg,74,33.527027027027025,0.0005317644032921811
7125_66.jpg,73,35.75342465753425,0.0005594135802469136
7125_41.jpg,77,35.8051948051948,0.000590920781893004
7125_87.jpg,77,35.246753246753244,0.0005817043895747599
7277_132.jpg,41,30.195121951219512,0.00026534636488340194
7277_144.jpg,149,39.86577181208054,0.0012731481481481483
7277_134.jpg,72,35.40277777777778,0.0005463391632373114
7277_124.jpg,60,42.65,0.0005484825102880658
7277_125.jpg,80,36.7,0.000629286694101509
7277_136.jpg,98,43.10204081632653,0.0009053497942386831
7277_45.jpg,129,33.72868217054263,0.0009325703017832648
7277_37.jpg,121,33.429752066115704,0.0008669838820301784
7277_10.jpg,33,33.303030303030305,0.00023555384087791496
7277_30.jpg,99,33.4040404040404,0.0007088048696844992
7277_75.jpg,105,32.43809523809524,0.0007300240054869684
7277_100.jpg,54,40.574074074074076,0.00046960733882030176
7277_68.jpg,111,46.333333333333336,0.0011023233882030178
7277_137.jpg,64,41.515625,0.0005694873113854595
7277_116.jpg,89,41.752808988764045,0.0007964677640603567
7277_60.jpg,66,44.03030303030303,0.0006228566529492455
7277_95.jpg,44,40.0,0.00037722908093278465
7277_3.jpg,55,35.27272727272727,0.00041580932784636486
7277_94.jpg,86,28.162790697674417,0.0005191186556927298
7277_138.jpg,143,37.71328671328671,0.0011559070644718793
7277_55.jpg,62,43.03225806451613,0.0005718449931412894
7277_25.jpg,117,32.75213675213675,0.0008213305898491082
7277_76.jpg,51,39.509803921568626,0.00043188443072702333
7277_19.jpg,107,32.16822429906542,0.0007377400548696845
7277_69.jpg,154,37.05194805194805,0.0012229938271604939
7277_161.jpg,90,39.05555555555556,0.0007533864883401921
7277_99.jpg,59,37.74576271186441,0.00047732338820301784
7277_62.jpg,76,38.39473684210526,0.0006254286694101509
7277_153.jpg,87,41.632183908045974,0.0007763203017832647
7277_101.jpg,83,41.12048192771084,0.0007315243484224966
7277_119.jpg,129,37.78294573643411,0.001044667352537723
7277_16.jpg,69,38.65217391304348,0.000571630658436214
7277_48.jpg,115,35.62608695652174,0.0008781292866941015
7277_31.jpg,105,30.80952380952381,0.0006933727709190672
7277_11.jpg,76,35.71052631578947,0.00058170438957476
7277_61.jpg,74,36.91891891891892,0.000585562414266118
7277_126.jpg,57,40.01754385964912,0.0004888974622770919
7277_13.jpg,108,44.824074074074076,0.001037594307270233
7277_109.jpg,36,27.194444444444443,0.00020983367626886145
7277_43.jpg,42,29.547619047619047,0.00026598936899862826
7277_49.jpg,73,40.917808219178085,0.0006402177640603567
7277_20.jpg,112,31.473214285714285,0.0007555298353909465
7277_147.jpg,80,38.675,0.0006631515775034294
7277_108.jpg,130,35.95384615384615,0.0010018004115226339
7277_47.jpg,111,34.945945945945944,0.0008314043209876542
7303_149.jpg,129,42.286821705426355,0.001169195816186557
7303_136.jpg,6,18.5,0.000111
7303_73.jpg,119,42.89915966386555,0.001094178669410151
7303_25.jpg,81,44.160493827160494,0.0007666752400548697
7303_12.jpg,146,45.50684931506849,0.001424039780521262
7303_63.jpg,121,44.46280991735537,0.0011531207133058984
7303_17.jpg,71,44.521126760563384,0.0006775120027434843
7303_52.jpg,89,44.49438202247191,0.0008487654320987654
7303_130.jpg,3,22.666666666666668,6.8e-05
7303_29.jpg,115,45.721739130434784,0.001126971879286694
7303_128.jpg,9,22.333333333333332,0.000201
7303_118.jpg,3,27.666666666666668,8.3e-05
7303_18.jpg,2,21.0,4.2e-05
7303_89.jpg,47,37.87234042553192,0.00038151577503429355
7303_91.jpg,62,36.403225806451616,0.0004837534293552812
7303_142.jpg,4,20.0,8e-05
7303_37.jpg,81,38.55555555555556,0.0006693672839506173
7303_8.jpg,128,45.15625,0.0012388545953360768
7303_0.jpg,17,20.764705882352942,0.000353
7303_38.jpg,97,39.30927835051546,0.0008172582304526749
7303_99.jpg,9,22.666666666666668,0.000204
7303_87.jpg,58,38.706896551724135,0.0004811814128943759
7303_69.jpg,113,43.530973451327434,0.001054312414266118
7303_135.jpg,4,19.25,7.7e-05
7303_184.jpg,99,40.27272727272727,0.0008545524691358024
7303_75.jpg,118,44.52542372881356,0.0011261145404663922
7303_7.jpg,116,42.5948275862069,0.0010590277777777779
7303_116.jpg,10,26.4,0.000264
7303_82.jpg,63,37.93650793650794,0.0005122599451303155
7303_30.jpg,107,46.89719626168224,0.001075531550068587
7303_183.jpg,77,39.116883116883116,0.0006455761316872428
7303_67.jpg,137,45.90510948905109,0.0013479509602194787
7303_96.jpg,5,18.8,9.4e-05
7303_181.jpg,82,39.8780487804878,0.0007008744855967078
7303_108.jpg,3,21.0,6.3e-05
7303_72.jpg,105,42.57142857142857,0.0009580761316872428
7303_14.jpg,112,41.151785714285715,0.0009878686556927297
7303_104.jpg,6,26.833333333333332,0.000161
7303_28.jpg,101,41.118811881188115,0.0008901320301783265
7303_24.jpg,5,21.8,0.000109
7303_111.jpg,6,25.166666666666668,0.000151
7303_35.jpg,101,38.24752475247525,0.0008279749657064473
7303_129.jpg,3,22.666666666666668,6.8e-05
7303_174.jpg,4,19.75,7.9e-05
7303_150.jpg,85,43.62352941176471,0.0007947530864197531
7303_6.jpg,129,43.945736434108525,0.0012150634430727024
7303_173.jpg,74,40.5945945945946,0.0006438614540466393
7303_19.jpg,59,48.016949152542374,0.000607210219478738
7303_160.jpg,109,40.30275229357798,0.0009415723593964335
7303_61.jpg,118,47.40677966101695,0.0011989883401920438
7303_60.jpg,114,41.56140350877193,0.0010155178326474623
7303_33.jpg,69,44.84057971014493,0.0006631515775034294
7303_113.jpg,9,24.11111111111111,0.000217
7303_23.jpg,92,41.67391304347826,0.0008217592592592592
7532_95.jpg,18,19.11111111111111,7.373113854595336e-05
7532_65.jpg,11,16.727272727272727,3.943758573388203e-05
7532_162.jpg,11,15.727272727272727,3.7079903978052124e-05
7532_109.jpg,11,14.727272727272727,3.472222222222222e-05
7532_108.jpg,3,19.666666666666668,1.2645747599451304e-05
7532_0.jpg,25,17.28,9.259259259259259e-05
7532_78.jpg,14,15.928571428571429,4.7796639231824416e-05
7532_148.jpg,17,15.529411764705882,5.6584362139917696e-05
7532_39.jpg,16,19.125,6.558641975308642e-05
7532_126.jpg,17,16.823529411764707,6.12997256515775e-05
7532_60.jpg,9,16.555555555555557,3.193587105624142e-05
7532_20.jpg,10,17.2,3.686556927297668e-05
7532_71.jpg,12,16.083333333333332,4.1366598079561045e-05
7532_102.jpg,12,16.583333333333332,4.2652606310013715e-05
7532_158.jpg,12,15.833333333333334,4.07235939643347e-05
7532_87.jpg,1,13.0,2.7863511659807954e-06
7532_123.jpg,25,17.4,9.323559670781892e-05
7532_61.jpg,15,16.466666666666665,5.294067215363511e-05
7532_135.jpg,17,15.235294117647058,5.5512688614540464e-05
7532_27.jpg,11,18.454545454545453,4.35099451303155e-05
7532_157.jpg,3,12.666666666666666,8.144718792866941e-06
7532_68.jpg,4,17.75,1.5217764060356652e-05
7532_15.jpg,12,18.916666666666668,4.86539780521262e-05
7532_91.jpg,7,17.285714285714285,2.5934499314128942e-05
7532_111.jpg,9,15.333333333333334,2.957818930041152e-05
7532_150.jpg,8,16.75,2.8720850480109738e-05
7532_93.jpg,14,18.857142857142858,5.6584362139917696e-05
7532_54.jpg,16,17.75,6.087105624142661e-05
7532_119.jpg,11,17.545454545454547,4.1366598079561045e-05
7532_138.jpg,14,17.071428571428573,5.1225994513031557e-05
7532_144.jpg,10,15.9,3.407921810699589e-05
7532_147.jpg,8,17.0,2.914951989026063e-05
7532_124.jpg,17,15.176470588235293,5.529835390946502e-05
7532_159.jpg,13,20.076923076923077,5.594135802469136e-05
7532_146.jpg,11,14.727272727272727,3.472222222222222e-05
7532_6.jpg,19,15.789473684210526,6.430041152263375e-05
7532_134.jpg,12,16.666666666666668,4.286694101508916e-05
7532_82.jpg,8,14.625,2.507716049382716e-05
7532_50.jpg,14,17.642857142857142,5.294067215363512e-05
7532_139.jpg,23,16.565217391304348,8.166152263374485e-05
7532_141.jpg,16,16.6875,5.722736625514403e-05
7532_53.jpg,17,17.41176470588235,6.344307270233196e-05
7532_18.jpg,13,15.384615384615385,4.286694101508916e-05
7532_10.jpg,17,14.294117647058824,5.208333333333334e-05
7532_116.jpg,17,15.882352941176471,5.787037037037037e-05
7645_42.jpg,40,33.275,0.0002852794924554184
7645_39.jpg,27,27.962962962962962,0.0001618227023319616
7645_67.jpg,66,24.742424242424242,0.00035000857338820303
7645_130.jpg,79,32.77215189873418,0.0005549125514403292
7645_26.jpg,58,37.13793103448276,0.0004616769547325103
7645_33.jpg,57,29.403508771929825,0.0003592249657064472
7645_118.jpg,59,28.25423728813559,0.0003572959533607682
7645_171.jpg,48,33.958333333333336,0.00034936556927297666
7645_15.jpg,30,34.13333333333333,0.00021947873799725651
7645_156.jpg,74,28.364864864864863,0.00044988854595336077
7645_99.jpg,40,25.575,0.00021926440329218108
7645_91.jpg,65,32.86153846153846,0.00045781893004115225
7645_44.jpg,48,29.25,0.00030092592592592595
7645_32.jpg,48,32.708333333333336,0.00033650548696844996
7645_86.jpg,30,25.5,0.00016396604938271605
7645_12.jpg,35,32.25714285714286,0.00024198388203017834
7645_80.jpg,62,27.661290322580644,0.00036758401920438955
7645_155.jpg,54,27.055555555555557,0.00031314300411522633
7645_141.jpg,69,32.52173913043478,0.0004809670781893004
7645_63.jpg,40,28.075,0.00024069787379972564
7645_148.jpg,44,24.65909090909091,0.0002325531550068587
7645_105.jpg,59,30.64406779661017,0.00038751714677640606
7645_18.jpg,31,35.96774193548387,0.00023898319615912208
7645_147.jpg,65,29.83076923076923,0.00041559499314128945
7645_9.jpg,60,31.0,0.0003986625514403292
7645_68.jpg,80,33.1125,0.000567772633744856
7645_112.jpg,40,25.35,0.00021733539094650206
7645_114.jpg,52,30.26923076923077,0.00033736282578875174
7645_55.jpg,83,38.963855421686745,0.0006931584362139917
7645_154.jpg,67,27.880597014925375,0.00040037722908093276
7645_100.jpg,49,31.224489795918366,0.0003279320987654321
7645_71.jpg,89,29.089887640449437,0.0005549125514403292
7645_58.jpg,69,28.3768115942029,0.0004196673525377229
7645_79.jpg,75,33.08,0.0005317644032921811
7645_89.jpg,59,28.152542372881356,0.0003560099451303155
7645_7.jpg,42,29.5,0.00026556069958847734
7645_137.jpg,85,31.858823529411765,0.0005804183813443072
7645_125.jpg,65,24.73846153846154,0.0003446502057613169
7645_72.jpg,82,27.0609756097561,0.0004756087105624143
7645_82.jpg,86,34.75581395348837,0.0006406464334705076
7645_51.jpg,59,30.0,0.00037937242798353907
7645_164.jpg,57,27.54385964912281,0.00033650548696844996
7645_70.jpg,55,26.254545454545454,0.00030949931412894375
7645_60.jpg,62,37.225806451612904,0.0004946844993141289
7645_128.jpg,72,24.27777777777778,0.0003746570644718793
7645_25.jpg,38,28.026315789473685,0.0002282664609053498
7645_111.jpg,50,26.46,0.00028356481481481483
7645_158.jpg,72,32.06944444444444,0.0004948988340192044
7781_83.jpg,48,31.083333333333332,0.00031978737997256516
7781_76.jpg,59,35.69491525423729,0.00045138888888888887
7781_87.jpg,44,31.522727272727273,0.00029728223593964337
7781_66.jpg,44,31.681818181818183,0.00029878257887517147
7781_10.jpg,50,31.5,0.00033757716049382714
7781_116.jpg,47,31.361702127659573,0.0003159293552812071
7781_166.jpg,39,32.333333333333336,0.00027027606310013716
7781_32.jpg,43,29.86046511627907,0.00027520576131687244
7781_75.jpg,35,33.68571428571428,0.00025270061728395064
7781_129.jpg,46,36.369565217391305,0.00035858196159122084
7781_55.jpg,32,32.0625,0.0002199074074074074
7781_3.jpg,40,30.275,0.0002595593278463649
7781_86.jpg,41,32.26829268292683,0.00028356481481481483
7781_47.jpg,46,29.58695652173913,0.00029170953360768177
7781_110.jpg,46,31.02173913043478,0.00030585562414266117
7781_100.jpg,33,32.81818181818182,0.0002321244855967078
7781_51.jpg,46,30.41304347826087,0.0002998542524005487
7781_72.jpg,36,32.611111111111114,0.0002516289437585734
7781_59.jpg,37,30.513513513513512,0.00024198388203017834
7781_126.jpg,39,30.666666666666668,0.0002563443072702332
7781_67.jpg,39,34.82051282051282,0.0002910665294924554
7781_11.jpg,52,30.96153846153846,0.00034507887517146776
7781_161.jpg,28,34.392857142857146,0.00020640432098765436
7781_52.jpg,45,29.4,0.00028356481481481483
7781_36.jpg,56,30.214285714285715,0.00036265432098765433
7781_9.jpg,44,29.65909090909091,0.0002797067901234568
7781_63.jpg,33,32.39393939393939,0.00022912379972565158
7781_8.jpg,49,31.79591836734694,0.00033393347050754456
7781_31.jpg,42,29.0,0.000261059670781893
7781_157.jpg,53,37.132075471698116,0.00042181069958847743
7781_151.jpg,41,30.70731707317073,0.0002698473936899863
7781_148.jpg,48,31.145833333333332,0.0003204303840877915
7781_165.jpg,42,29.285714285714285,0.0002636316872427984
7781_127.jpg,49,31.224489795918366,0.0003279320987654321
7781_160.jpg,48,32.166666666666664,0.00033093278463648836
7781_137.jpg,50,35.5,0.0003804441015089163
7781_40.jpg,47,33.02127659574468,0.0003326474622770919
7781_119.jpg,40,33.3,0.00028549382716049385
7781_120.jpg,45,29.733333333333334,0.0002867798353909465
7781_20.jpg,37,30.054054054054053,0.00023834019204389576
7781_163.jpg,38,33.078947368421055,0.0002694187242798354
7781_96.jpg,48,31.083333333333332,0.00031978737997256516
7781_7.jpg,58,36.310344827586206,0.00045138888888888887
7781_21.jpg,40,31.575,0.0002707047325102881
7781_22.jpg,45,31.2,0.00030092592592592595
7781_74.jpg,45,34.91111111111111,0.00033671982167352536
7781_90.jpg,48,33.291666666666664,0.0003425068587105624
7781_25.jpg,46,29.934782608695652,0.0002951388888888889
7841_150.jpg,41,17.634146341463413,0.00015496399176954733
7841_128.jpg,30,17.766666666666666,0.00011424039780521262
7841_44.jpg,34,17.294117647058822,0.00012602880658436213
7841_55.jpg,20,17.9,7.67318244170096e-05
7841_130.jpg,33,15.030303030303031,0.00010631001371742112
7841_98.jpg,34,19.08823529411765,0.00013910322359396435
7841_40.jpg,38,18.157894736842106,0.0001478909465020576
7841_85.jpg,138,27.702898550724637,0.0008194015775034294
7841_29.jpg,10,20.9,4.479595336076818e-05
7841_114.jpg,29,16.896551724137932,0.00010502400548696847
7841_107.jpg,18,15.944444444444445,6.151406035665295e-05
7841_69.jpg,23,18.47826086956522,9.109224965706447e-05
7841_42.jpg,39,17.435897435897434,0.00014574759945130313
7841_173.jpg,7,22.0,3.3007544581618655e-05
7841_26.jpg,19,16.736842105263158,6.815843621399177e-05
7841_141.jpg,31,16.70967741935484,0.00011102537722908093
7841_66.jpg,22,19.045454545454547,8.98062414266118e-05
7841_139.jpg,44,20.113636363636363,0.00018968621399176953
7841_158.jpg,39,19.05128205128205,0.00015925068587105623
7841_89.jpg,40,20.65,0.00017704046639231824
7841_126.jpg,27,23.11111111111111,0.00013374485596707818
7841_131.jpg,42,20.88095238095238,0.00018797153635116597
7841_95.jpg,133,36.65413533834587,0.0010448816872427984
7841_143.jpg,40,16.15,0.000138460219478738
7841_50.jpg,46,18.08695652173913,0.0001783264746227709
7841_16.jpg,44,19.0,0.00017918381344307272
7841_30.jpg,20,16.3,6.987311385459533e-05
7841_174.jpg,52,19.557692307692307,0.00021797839506172839
7841_97.jpg,27,16.85185185185185,9.752229080932785e-05
7841_74.jpg,37,19.027027027027028,0.00015089163237311386
7841_160.jpg,34,18.323529411764707,0.00013353052126200275
7841_11.jpg,41,18.609756097560975,0.00016353737997256516
7841_152.jpg,21,16.476190476190474,7.415980795610423e-05
7841_162.jpg,19,22.57894736842105,9.194958847736625e-05
7841_86.jpg,20,20.2,8.659122085048011e-05
7841_41.jpg,36,16.944444444444443,0.00013074417009602195
7841_43.jpg,41,17.658536585365855,0.0001551783264746228
7841_23.jpg,15,17.666666666666668,5.679869684499314e-05
7841_68.jpg,23,17.52173913043478,8.637688614540467e-05
7841_18.jpg,45,17.955555555555556,0.00017318244170096023
7841_172.jpg,21,24.38095238095238,0.00010973936899862826
7841_106.jpg,13,27.153846153846153,7.566015089163238e-05
7841_45.jpg,36,19.083333333333332,0.00014724794238683129
7841_8.jpg,22,17.636363636363637,8.316186556927298e-05
7841_17.jpg,36,17.88888888888889,0.0001380315500685871
7841_88.jpg,52,18.75,0.00020897633744855967
7841_5.jpg,47,17.97872340425532,0.0001811128257887517
7841_103.jpg,27,18.88888888888889,0.00010931069958847737
